busv,current,power,hall_speed
11.722118890537507,37.79001023261075,383.771888438905,4.033272554282656
11.701618623524027,37.748243740541234,388.80210207077926,3.6618228373883754
11.677975975627785,37.63964608196021,393.38414583809737,3.311568021290868
11.651294300740926,37.46552353531042,397.46842191463645,2.9836461789421604
11.621707226667398,37.227583119140775,401.00839256400735,2.679113400383183
11.589377779927577,36.927919405613785,403.96099979289573,2.398939080056166
11.554497231598182,36.56899890912847,406.2870617978706,2.1440015993409203
11.517283674061249,36.15364216090691,407.951642460402,1.915084426023866
11.477980341051808,35.68500359511454,408.9243903434557,1.7128726503245995
11.436853685791162,35.16654938595063,409.17984387585665,1.5379499749261971
11.394191234248169,34.60203338805077,408.69769967538497,1.3907961741771502
11.350299232665876,33.99547134441743,407.46304125667416,1.2717850352790727
11.305500110403747,33.3511135368445,405.4665256922576,1.1811827918547109
11.260129780860767,32.673416063388544,402.7045261425759,1.1191470578138962
11.214534804744545,31.96701093576082,399.1792285397926,1.0857262669163685
11.169069441224664,31.236675196567777,394.8986810979493,1.0808596208865906
11.124092613541373,30.487299262013945,389.8767957251715,1.1043775463704035
11.079964816426017,29.723854700030607,384.13330082820374,1.1560026584637169
11.037044993219766,28.95136165670746,377.6936454222789,1.2353512259867616
10.99568741084788,28.174856145445247,370.5888548864314,1.341935131152252
10.95623856081693,27.399357413330133,362.85533913161726,1.4751643137842478
10.919034114151353,26.629835597934452,354.5346543730059,1.6343496878048125
10.884395957678233,25.87117988501294,345.6732201144821,1.81870651532924
10.852629338309512,25.12816737348031,336.32199335893023,2.0273582214114603
10.824020140966923,24.405432848587548,326.5361024484442,2.2593406302649686
10.798832324558289,23.707439657469184,316.3744433110863,2.5136066016741925
10.777305538954028,23.038451873192507,305.8992412408615,2.7890310443070625
10.759652944247573,22.402507924216998,295.1755816628387,3.0844162807539908
10.746059251725779,21.803395855801647,284.27091363204283,3.3984977373682717
10.736679003945834,21.244630378439915,273.254530080398,3.7299499303708177
10.731635109131453,20.72943184599088,262.19702905788756,4.077392718211154
10.731017642784696,20.26070729281545,251.16976041001848,4.439397788874377
10.73488292698379,19.84103364509122,240.24426249153493,4.814495349667928
10.743252895321724,19.47264320659822,229.49169363470287,5.201180986046866
10.756114748862819,19.157411503791323,218.9822631677095,5.597922655229366
10.773420905875506,18.896847558972837,208.78466681438414,6.003167779720327
10.795089245466206,18.692086643980367,198.9655312994622,6.415350405414244
10.821003642614121,18.54388555011187,189.5888729341862,6.832898388683856
10.85101478951585,18.45262039313881,180.71557486520481,7.254240576770265
10.88494129561402,18.418286955311622,172.4028875359997,7.677813945898484
10.922571056230185,18.440503549371883,164.70395673572682,8.102070661823948
10.963662877371574,18.51851637284545,157.66738339627952,8.525485027978492
11.00794834205275,18.651207304421938,151.3368190466576,8.946560287034252
11.055133901390011,18.8371040781399,145.75060054625706,9.363835242522507
11.10490317180496,19.074392755490827,140.94142739769444,9.77589066813568
11.156919417930714,19.360932400540044,136.93608458833026,10.181355473499183
11.210828199266341,19.694271848831384,133.75521353016126,10.578912596520846
11.26626015728425,20.071668447300905,131.4131332641964,10.967304593889269
11.322833918572355,20.490108629731246,129.91771367040803,11.345338902912669
11.380159088698663,20.94633018056409,129.27030198224674,11.711892749641187
11.43783931082514,21.436846029174664,129.4657034491714,12.065917680088464
11.495475362676167,21.957969407113755,130.49221652520396,12.406443693369582
11.552668265287094,22.5058401923634,132.3317224910854,12.732582957670106
11.609022377019219,23.0764522574191,134.9598289456584,13.04353309215679
11.664148446628735,23.66568163202156,138.3460661328651,13.338580000223898
11.717666599711482,24.269315286664284,142.45413460899508,13.617100241816372
11.769209233609207,24.88308033962648,147.24220230376855,13.87856293498499
11.818423796845758,25.50267348824331,152.66324859336726,14.122531179282703
11.864975430352338,26.123790464426257,158.6654525869027,14.348662996104192
11.908549449129573,26.742155315106764,165.19262243425698,14.556711783578322
11.948853644562165,27.353549310262125,172.18466209613317,14.746526286142583
11.98562038933764,27.95383928450323,179.5780716796731,14.91805008144029
12.018608528803735,28.539005222802277,187.3064771387623,15.071320589670265
12.047605044612226,29.105166906824465,195.30118486933594,15.206467612982186
12.072426478620171,29.6486094453904,203.49175649958684,15.323711414920568
12.092920107231706,30.16580752087371,211.80659898497132,15.423360352282
12.108964858644864,30.653448192667526,220.1735649701075,15.505808074028248
12.120471967794014,31.10845210927878,228.52055827561156,15.571530304109158
12.127385366130998,31.527992991948455,236.77613930851035,15.621081227155226
12.129681805740555,31.90951526497076,244.87012518116669,15.655089498002697
12.12737071962118,32.25074972091463,252.7341793553491,15.674253897910141
12.120493822254279,32.54972712273905,260.3023857056469,15.679338662084154
12.109124456816847,32.804789659159475,267.5118020189548,15.671168504766097
12.093366697541574,33.0146001845282,274.3029881132484,15.650623369621275
12.073354217775783,33.178149189811435,280.6205039685162,15.618632934507632
12.049248936219985,33.294759466864754,286.41337351300405,15.576170900884554
12.021239455618645,33.36408844405055,291.6355099975494,15.524249099140967
11.989539309817722,33.38612818715963,296.24609921673334,15.463911441975297
11.954385036579213,33.361203075528806,300.209937195394,15.39622775863076
11.916034094843454,33.289965179037715,303.49771934949786,15.322287543303622
11.874762646241077,33.17338737725419,306.0862785482397,15.243193651360283
11.830863221575017,33.0127542772357,307.958769945659,15.160055977145038
11.784642293707288,32.809651001320624,309.1048009115611,15.073985147132953
11.736417778795602,32.565949930521995,309.52050486869905,14.986086261963184
11.686516488126259,32.283795502805354,309.208558332184,14.897452720500517
11.635271552881944,31.96558717847397,308.178140943316,14.809160158509666
11.583019844070506,31.613960697034173,306.4448387894347,14.722260533784569
11.53009940952259,31.231767761177682,304.03049179938586,14.637776388672915
11.476846949353108,30.822054293826824,300.96298649622986,14.556695319867341
11.42359535057676,30.38803742348372,297.2759958709827,14.479964684112336
11.370671300683172,29.93308136132408,293.0086686087038,14.408486567094974
11.318392998923446,29.46067234056235,288.20527034715406,14.34311304128213
11.267067982847031,28.974392794497263,282.91478007467555,14.284641736804517
11.21699108627365,28.47789495434402,277.1904451737826,14.23381174772377
11.168442543399928,27.974874051382486,271.08929898681686,14.19129989412162
11.121686252144796,27.46904131013733,264.6716451164482,14.157717358457573
11.076968208145281,26.96409692019855,258.0005129738162,14.13360671255574
11.034515119044505,26.46370317392458,251.14108934799972,14.119439349407251
10.994533206885192,25.971457955609374,244.1601309895771,14.115613331734282
10.957207204550448,25.49086876481152,237.12536337687476,14.122451666962936
10.922699550302825,25.025327452389305,230.10487096377096,14.140201015903967
10.891149782575296,24.57808584246318,223.16648429169996,14.169030840064393
10.862674135288845,24.15223240701666,216.37716938517735,14.209032990108195
10.837365332122328,23.750670152247586,209.80242483868565,14.260221735581988
10.815292576365234,23.376095867084114,203.50569194373602,14.322534233615357
10.796501731254548,23.030980874637113,197.5477830984888,14.395831431925313
10.781015684051166,22.717553416724982,191.98633358921734,14.479899399097272
10.76883488556633,22.437782790174303,186.87528163470958,14.574451072811073
10.759938055411785,22.193365341339312,182.26438134269213,14.679128414423122
10.754283041939463,21.985712412374976,178.1987529440043,14.7935049561345
10.751807824660192,21.81594031925019,174.7184743474622,14.91708872486771
10.752431645902876,21.68486242745774,171.85821769950613,15.049325524962342
10.75605625759692,21.592983376920177,169.64693424028258,15.189602559886847
10.762567268344089,21.54049549282437,168.1075903257494,15.337252371365944
10.771835575389597,21.52727740413229,167.25695703696516,15.491557072641616
10.783718865714368,21.552894876429395,167.1054553270642,15.651752851038967
10.798063170247586,21.616603850663555,167.6570581676325,15.817034713601803
10.814704455142712,21.717355664319577,168.90925065339323,15.98656144829321
10.833470234168301,21.853804416761736,170.85304851204089,16.15946077215176
10.854181186531072,22.024316425948214,173.47307494879715,16.33483463683986
10.87665276487081,22.22698170959795,176.74769523779966,16.511764661228476
10.90069677873274,22.459627410234873,180.6492079591449,16.689317660048587
10.926122939529105,22.71983307047295,185.14409127558716,16.86655123718143
10.9527403538341,23.00494765249098,190.19330215173417,17.042519411885785
10.980358952805783,23.312108183988016,195.75262594457092,17.216278246158176
11.008790846582754,23.638259902067844,201.77307334215206,17.386891441487222
11.037851593647746,23.980177756548418,208.20132120119732,17.55343587351344
11.067361376372633,24.334489125207238,214.98019343765756,17.71500703352046
11.097146075243474,24.697697585488854,222.04917776110668,17.870724346268965
11.127038235596434,25.066207580300038,229.344973716901,18.019736334439163
11.156877922059252,25.43634980970648,236.8020672127298,18.16122560086587
11.186513457273243,25.804407175702202,244.35332646086673,18.294413600814952
11.215802042853188,26.16664110373238,251.9306140662499,18.418565177780938
11.244610261909108,26.519318062375834,259.4654098359262,18.532992837650063
11.27281446379387,26.858736101502462,266.88943877793463,18.637060737574892
11.300301033034705,27.18125122936591,274.13529869917625,18.73018836754256
11.326966545646286,27.483303450418646,281.1370818026085,18.8118539043685
11.352717817191,27.76144228818004,287.83098472400536,18.881597219708038
11.377471848039013,28.01235162118447,294.15590153799104,18.93902252563921
11.401155672276149,28.232873664898207,300.05399440068254,18.9838006434201
11.423706117598384,28.420031938444684,305.47123668146764,19.015670883147855
11.445069484315024,28.571053062021335,310.3579236673072,19.0344425242393
11.465201152245609,28.683387238917703,314.66914619768687,19.039995888900634
11.484065124837507,28.754727285066405,318.36522290471703,19.032283003035143
11.501633520243992,28.783026078942648,321.41208708777674,19.01132784135882
11.517886019387221,28.766512315371052,323.78162464307485,18.97722615582133
11.532809281181837,28.703704458263445,325.45195989158066,18.93014488876548
11.546396335118246,28.593422799478958,326.4076866006377,18.87032117458539
11.558645961296293,28.43479954372581,326.64004197124865,18.798060935942473
11.569562067768363,28.227286852689748,326.14702186024573,18.713737082872722
11.579153074697649,27.970662795210632,324.93343602008815,18.6177873253326
11.587431314369,27.665035164327296,323.01090266440764,18.51071161189986
11.59441245551569,27.310843136197764,320.39778219985647,18.39306920943219
11.600114959750753,26.90885676024845,317.11905049996693,18.265475440493322
11.604559577130027,26.46017428425782,313.206112629541,18.128598097277482
11.607768887031988,25.96621733239776,308.6965584541789,17.983153552566186
11.609766889632718,25.428723968380606,303.6338620840781,17.82990258995288
11.610578652290982,24.84973968976912,298.0670275998143,17.66964597714321
11.610230014154014,24.231606413038342,292.0501839859206,17.50321980758158
11.608747351261265,23.576949522097717,285.6421326515706,17.331490636953934
