busv,current,power,hall_speed
11.753292902677536,37.76719744222644,356.3385254257331,16.68888866115579
11.700423670038184,37.38074509835356,359.2499072202767,16.537609617451352
11.64636156334696,36.96277050009649,361.84645073559795,16.37415540870984
11.591427901263657,36.51454193540333,364.10921757154784,16.19918267587227
11.535944604462752,36.037438382702135,366.02069288960274,16.013402274809692
11.480231690726043,35.532943740290655,367.5648984299124,15.817575960403143
11.424604823906716,35.00264060485344,368.72749795969594,15.612512825392958
11.369372937389286,34.448203627963636,369.4958945146389,15.399065511127894
11.314835951832961,33.871392481353,369.85931883816767,15.178126208439625
11.261282605977003,33.2740444635297,369.80890846991593,14.950622467890918
11.20898841811452,32.65806678194221,369.337776984751,14.717512839563526
11.158213794519275,32.0254285463589,368.44107293643845,14.479782363382862
11.109202299647805,31.378152510422336,367.1160281155881,14.238437931692063
11.062179101354655,30.718306599465784,365.3619947893663,13.99450354641641
11.017349602662176,30.04799526360437,363.1804716504694,13.749015493658932
10.974898269837542,29.36935069587634,360.5751182644719,13.50301745897851
10.934987664662623,28.684523955765727,357.5517578677457,13.257555606878737
10.897757686856828,27.99567603881041,354.11836843230066,13.013673648218294
10.863325030643624,27.3049689331803,350.28506197858064,12.772407919307195
10.831782857460166,26.614556704084823,346.064052182523,12.534782496395751
10.803200684810543,25.92657664667818,341.46961038811503,12.301804369097884
10.777624489279141,25.243140547703547,336.51801020148713,12.074458696000162
10.75507701976494,24.566326095551933,331.2274609064511,11.853704165311967
10.735558315093002,23.89816847760801,325.6180300042028,11.640468482904264
10.719046418318698,23.240652202816182,319.71155524128756,11.435644009469037
10.70549827828353,22.595703186237472,313.5315465493644,11.240083567807678
10.694850827322163,21.96518113107289,307.10307837779703,11.054596440436322
10.687022222474788,21.350872242142305,300.45267295488924,10.879944576772424
10.681913236140561,20.75448230316391,293.6081750657588,10.71683902815477
10.679408780828865,20.177630148406312,286.59861898383224,10.565936627846057
10.679379551536925,19.62184155733459,279.4540882386835,10.42783693198244
10.68168376831606,19.08854359883084,272.205568944836,10.303079436170453
10.686169000790244,18.57905944935903,264.884797454585,10.192141081098427
10.692674055768748,18.09460370717384,257.52410313158003,10.095434059133316
10.701030908653854,17.636278222246876,250.15624707221494,10.013303932414704
10.71106665908804,17.20506845912311,242.8142576267903,9.946028071450455
10.722605491214951,16.801840407333508,235.5312635933495,9.893814421671902
10.735470619043967,16.42733805137862,228.34032597308928,9.856800603814836
10.749486197708963,16.082181409607045,221.27426918727627,9.83505335238047
10.764479181893389,15.76686514859482,214.3655126619677,9.82856829479403
10.78028111335026,15.481757776895988,207.64590368808686,9.83727007223153
10.796729820273434,15.2271014192615,201.1465524605854,9.861012801430345
10.813671012262963,15.003012169681826,194.89767019201426,9.899580875152946
10.830959755766672,14.809481018856873,188.92841118197188,9.952690097331782
10.84846181615754,14.646375348985094,183.26671970559127,10.019989147307736
10.866054854014166,14.513440986089387,177.939182560922,10.10106136598096
10.883629464690292,14.410304797472072,172.9708880872011,10.195426855137299
10.901090051879432,14.336477819336956,168.3852924335226,10.302544879698502
10.91835552758351,14.291358897142036,164.2040938207018,10.421816561180677
10.935359832665375,14.274238818844893,160.4471154981763,10.552587849237131
10.95205227398617,14.284304918932673,157.13219805287426,10.694152756818667
10.968397675982589,14.320646128935167,154.27510167847822,10.845756843208127
10.984376346409883,14.38225844808096,151.88941896142535,11.00660092799178
10.999983857843842,14.468050805820015,149.98649868477676,11.175845017911465
11.015230648383007,14.57685128616707,148.57538109311508,11.352612427516055
11.03014144680338,14.707413682184942,147.66274500088224,11.535994073592944
11.044754529173618,14.858424347443675,147.2528670638214,11.725052922523927
11.059120815623956,15.028509309997734,147.34759346834613,11.91882856897119
11.07330281755942,15.216241613263831,147.94632422741154,12.11634192366586
11.087373447104616,15.42014884722978,149.04601020400645,12.316599987550276
11.10141470194533,15.638720832631062,150.64116291502123,12.518600689104005
11.115516239982949,15.870417420127444,152.72387709958846,12.721337761387467
11.129773859326423,16.113676366102474,155.28386596713946,12.923805635143495
11.1442879001027,16.366921246464035,158.3085089719317,13.125004324228192
11.159161585363655,16.628569369794103,161.782911893011,13.323944279676295
11.174499318994465,16.89703965133585,165.6899789317621,13.519651188869231
11.19040495898232,17.170760409631036,170.01049647393987,13.711170696537714
11.20698008467879,17.44817704815278,174.7232280994047,13.897573024719046
11.224322276782658,17.727759584961102,179.80502036145262,14.077957469275773
11.242523428680684,18.008009994298178,185.2309187986139,14.251456751190439
11.261668107513422,18.28746932508418,190.97429358563022,14.417241201554464
11.281831982882787,18.564724562492188,197.00697417727164,14.574522759979955
11.303080340493512,18.838415200172758,203.29939224897873,14.722558767072515
11.325466697226386,19.107239492216912,209.82073219230585,14.86065553260029
11.349031533183837,19.36996035564773,216.53908838115075,14.988171662089991
11.373801155140233,19.625410896040147,223.42162838676822,15.104521125750733
11.399786704576165,19.872499530826296,230.43476128612065,15.209176054881786
11.426983322092845,20.110214686912276,237.5443101791784,15.301669252240753
11.455369478500781,20.337629051418606,244.71568800653026,15.381596404241607
11.484906481271407,20.553903356626662,251.91407573936254,15.448617984297883
11.515538163344626,20.75828968259264,259.10460199949665,15.502460838127288
11.547190759517177,20.950134263321306,266.2525231579002,15.542919443378416
11.579772973810751,21.128879784908953,273.323402955884,15.56985683752051
11.613176239354626,21.29406716661468,280.2832906943223,15.583205209549877
11.647275170429264,21.44533681841675,287.0988970421757,15.582966152696876
11.68192820442681,21.582429371237144,293.73776652709086,15.569210576964126
11.716978429605046,21.70518587864275,300.1684457870853,15.542078281978425
11.752254592665498,21.81354749147833,306.36064668373604,15.501777192286553
11.787572278386671,21.90755460949305,312.28540340347655,15.448582258865619
11.822735251811467,21.987345516632804,317.91522270464316,15.382834032236858
11.857536951836625,22.053154509214927,323.22422650343714,15.304936914168742
11.891762123499337,22.105309528715527,328.18828603200444,15.215357096512687
11.925188574816127,22.144229313338116,332.7851468458319,15.114620197235247
11.957589042714938,22.170420084902428,336.99454400591577,15.003308605181742
11.988733151428173,22.184471789865643,340.79830681288644,14.882058546516252
12.018389445689825,22.187053915482654,344.1804525254407,14.751556887139941
12.046327480217426,22.17891090417224,347.12726855377673,14.612537686667283
12.072319946266024,22.160857191121746,349.6273826799274,14.465778520748707
12.09614481552475,22.133771891984125,351.67182092037115,14.31209658965013
12.11758748129093,22.0985931692124,353.25405271216385,14.152344632043727
12.136442876707168,22.056312307128405,354.3700231712651,13.987406663904357
12.152517549886085,22.007967527203036,355.0181722407286,13.818193563259202
12.165631675971838,21.95463757627279,355.1994406164398,13.645638522289087
12.175620986602652,21.897435121473528,354.91726240861107,13.470692388918696
12.182338597833484,21.83749998658579,354.17754456840686,13.294318920579698
12.185656718353998,21.77599226519128,352.9886331796561,13.117489973249622
12.185468220784513,21.714085346611004,351.36126678618837,12.941180649192727
12.18168805994394,21.652958890939626,349.30851699466945,12.766364427023236
12.174254523251053,21.59379178968835,346.845716661208,12.59400829780803
12.163130299829415,21.537755148552424,343.99037603650794,12.425067930891103
12.148303356428043,21.486005328632,340.76208730916716,12.260482892984061
12.129787609929064,21.43967708208272,337.1824180489654,12.101171943806815
12.107623387974204,21.399876817624097,333.27479411175204,11.948028431200651
12.081877671092155,21.36767603063064,329.06437262421224,11.801915808146012
12.052644111627437,21.344104931624543,324.5779057202749,11.663663293535235
12.020042826744561,21.330146305954074,319.84359575072847,11.53406169785389
11.984219964789721,21.326729636201073,314.89094273351253,11.413859434123324
11.945347046318407,21.334725517503248,309.7505848542842,11.303758733565779
11.903620083122398,21.354940394442103,304.45413286414544,11.204412084459475
11.859258480595315,21.388111646483548,299.0339992546035,11.116418911570939
11.812503730744407,21.434903047165804,293.52322311809843,11.040322512387972
11.763617905069639,21.495900620291096,287.9552916258745,10.97660726513348
11.712881958370275,21.57160891435469,282.36395907341466,10.925696122223913
11.660593856289909,21.66244771429057,276.7830644570463,10.887948401453485
11.60706654105488,21.768749207383525,271.24634855340275,10.863657885743502
11.552625751383804,21.890755617878042,265.78727147655326,10.853051240802662
11.497607713933775,22.028617322419898,260.4388316851958,10.85628675850225
11.442356724887887,22.182391456021435,255.23338740491562,10.873453432194317
11.387222641368327,22.352041015747993,250.20248141779354,10.904570368591742
11.332558303268677,22.53743446678685,245.37667015397167,10.949586539197968
11.278716906828556,22.738345853014383,240.7853579968321,11.008380872629685
11.226049351819821,22.954455411612347,236.4566376859649,11.080762687525723
11.174901584564259,23.185350688727226,232.41713766946026,11.166472464079739
11.125611959162018,23.430528150629158,228.69187722030432,11.265182950599721
11.078508639269783,23.68939528230988,225.30413009011815,11.376500599867814
11.033907062530226,23.961273162992647,222.27529742803802,11.499967328481004
10.992107489322398,24.24539950560631,219.62479064320206,11.635062590781617
10.95339265687534,24.54093214492835,217.36992483617124,11.781205757465758
10.918025558975435,24.84695295682457,215.52582336833433,11.937758787480965
10.886247370503128,25.162472188829305,214.10533407890364,12.104029180398246
10.858275534867477,25.486433180221336,213.11895759695355,12.279273195087127
10.834302031079165,25.817717447778904,212.57478813150902,12.462699319230072
10.81449183571998,26.155150111535875,212.4784670561088,12.653471972995192
10.798981593450028,26.497505633134498,212.83314953606285,12.850715429049803
10.78787850794908,26.84351383778149,213.63948437708558,13.053517930049193
10.781259463336715,27.19186618936406,214.89560720358259,13.260935983774136
10.779170384170563,27.541222286993346,216.59714700382344,13.471998815229693
10.781625840099878,27.890216550105627,218.7372460080937,13.685712954256623
10.788608899172772,28.23746505828354,221.3065927949139,13.901066936542959
10.800071231675346,28.58157251115301,224.29346845019182,14.117036095377797
10.815933464240443,28.921139273092265,227.68380553458516,14.332587421043101
10.836085781820463,29.254768467031784,231.4612595465273,14.546684464412788
10.86038877299212,29.581073081347725,235.6072925019334,14.758292261106256
10.88867451197007,29.898683053768195,240.10126818741497,14.966382252446467
10.920747868669178,30.206252296285683,244.92055858193686,15.169937179484778
10.956388036189743,30.502465625348417,250.0406608829065,15.3679559264772
10.995350263224982,30.786045562038485,255.4353245164362,15.559458290447036
11.03736777712032,31.055758967572416,261.0766874591575,15.74348965381576
11.082153881666432,31.310423480254517,266.9354211496277,15.919125537556816
