busv,current,power,hall_speed
11.599509291735203,18.672097609900955,328.17846099034404,12.052668012072967
11.569196202412526,18.507727070437205,328.8772372142232,12.00692609307503
11.537782368989273,18.37597477948487,329.6005852575999,11.970937523245214
11.505521538715891,18.276776585446715,330.3671977147819,11.944614770097115
11.472669166425593,18.209834859308856,331.19556195143616,11.927821791311741
11.439479976823277,18.174621296978184,332.1037747298961,11.9203721719292
11.406205573726227,18.170381368044705,333.1093591114663,11.922027607087685
11.373092118955283,18.19614037864143,334.2290850066402,11.932496765743997
11.340378102625632,18.250711104692687,335.4787947203726,11.951434567818396
11.308292225430142,18.33270294077885,336.8732348071452,11.978441903826733
11.27705141216051,18.440532499153107,338.42589550831616,12.01306582230649
11.24685897418556,18.57243558322666,340.1488589939304,12.054800206248213
11.217902936919913,18.72648045014742,342.0526575716241,12.103086955347347
11.190354546487063,18.90058226799764,344.1461429583107,12.157317686222633
11.16436696782825,19.09251866471796,346.43636763509346,12.216835957858407
11.140074184453196,19.29994625814693,348.92847922407236,12.280940024453344
11.117590107891363,19.520418049648715,351.6256287367512,12.348886112648964
11.097007902706286,19.75140155768499,354.5288934493113,12.419892214811119
11.078399530701121,19.990297562459595,357.6372150597362,12.493142384702255
11.061815515696008,20.234459328434088,360.9473536771735,12.567791516548942
11.047284928017032,20.4812121681069,364.45385808499265,12.642970583244715
11.034815585628392,20.72787320802891,368.1490526070623,12.71779230426594
11.024394466681557,20.971771216548948,372.0230407920736,12.7913572088838
11.015988326173613,21.21026635233093,376.06372601449607,12.862760055464747
11.009544507417566,21.440769693181547,380.2568489733483,12.931096563121713
11.004991937154136,21.6607624062462,384.5860419525313,12.995470407750458
11.002242291390433,21.86781442310649,389.0328995895352,13.055000430604425
11.001191317457753,22.05960248674658,393.5770657838254,13.1088280040704
11.001720296348946,22.23392744174332,398.19633626293825,13.156124496242015
11.003697628142012,22.38873064429955,402.8667762138096,13.196098773285485
11.006980522250714,22.522109374902406,407.5628522803112,13.22800467648321
11.011416773373758,22.63233114334833,412.2575781254965,13.251148409252362
11.016846603351235,22.7178467836338,416.9226726600317,13.264895768389959
11.02310454868281,22.777302244681188,421.5287299467163,13.268679153319134
11.030021373222553,22.809548991996724,426.045399706084,13.262004287199895
11.03742598553826,22.813652945104696,430.44157726988544,13.244456584453964
11.045147340610487,22.788901885850144,434.6856017588481,13.215707100521856
11.053016305941721,22.734811283404387,438.7454611983789,13.175518001529062
11.060867472746354,22.651128492903595,442.5890032319374,13.123747493982112
11.068540893687159,22.53783529607492,446.18415004629264,13.060354157624882
11.0758837296069,22.395148763845313,449.4991160869144,12.985400628157144
11.082751788860277,22.223520432718015,452.5026271147399,12.899056580613493
11.089010944171179,22.023633798554144,455.16413913858497,12.801600968812012
11.094538413405845,21.796400143231498,457.45405574979895,12.693423481362105
11.099223892250183,21.542952721379816,459.3439423883071,12.57502518024528
11.102970528489443,21.264639345942633,460.80673608113347,12.447018293906991
11.105695729394329,20.963013422593058,461.8169492165903,12.310125143074536
11.107331795598046,20.639823493968745,462.35086594866243,12.16517618410881
11.107826376785056,20.297001365209386,462.3867298672654,12.013107161541791
11.107142746483264,19.936648892294365,461.90492162002244,11.854955368506337
11.105259895235749,19.561023524147345,460.8881252304583,11.69185502096541
11.10217244340638,19.172522698284588,459.32148192481463,11.525031758941774
11.09789037682305,18.77366719793237,457.1927303555971,11.355796295271123
11.092438610364947,18.367083585907068,454.492332192913,11.185537239701722
11.085856386433388,17.955485837145066,451.21358214525065,11.015713133363231
11.07819651699411,17.541656297494896,447.3527015678846,10.847843735690185
11.069524479520313,17.128426101229493,442.90891492001776,10.683500612721183
11.059917378687803,16.718655183664676,437.88450843940353,10.524297082273668
11.04946278705605,16.31521202823069,432.2848705158036,10.371877577733095
11.038257479202958,15.920953289359366,426.1185133606233,10.227906498054828
11.026406074849096,15.53870343354759,419.3970756894114,10.094056616994866
11.014019607403476,15.171234540995702,412.1353062552307,9.971997129514989
11.001214035073808,14.821246409238336,404.35102819394035,9.863381417697585
10.988108712207707,14.491347098226084,396.06508426589073,9.769834622317681
10.974824838858913,14.184034053394946,387.3012632020371,9.692941109408377
10.961483906702977,13.901675939358288,378.08620748487607,9.63423192369205
10.94820615936005,13.646495312061905,368.4493030153646,9.595172322601478
10.935109084917887,13.420552251517467,358.4225512351038,9.577149485752752
10.922305957991782,13.225729070686443,348.0404243878985,9.581460495149821
10.909904448012606,13.06371620870674,337.33970471555676,9.60930068106485
10.898005309609786,12.935999408529844,326.3593084886972,9.66175242746668
10.88670116995939,12.843848270214153,315.1400958737859,9.739774529031767
10.876075426812271,12.788306261643584,303.72466773177973,9.844192189202744
10.86620126961359,12.770182258408674,292.1571505313122,9.97568774543752
10.857140834689707,12.79004367403267,280.4829706392086,10.134792203765716
10.848944503924951,12.848211230755616,268.7486193235063,10.321877660031372
10.841650354697796,12.944755409753785,257.00140986756685,10.537150679804578
10.835283767109766,13.079494608065085,245.2892282490887,10.78064670290564
10.829857192741295,13.251995017690044,233.6602788831971,11.052225531853049
10.825370087324696,13.461572230421615,222.16282696529785,11.351567956365646
10.821809007856482,13.707294560011087,210.84493897543328,11.678173558358994
10.819147872798656,13.987988061386883,199.75422292272404,12.031359733747559
10.817348382162093,14.30224321488327,188.93756991451156,12.410261958835605
10.816360592444333,14.648423231901056,178.4408986313849,12.81383532023382
10.816123639628577,15.024673927177707,168.30890427513975,13.240857318118763
10.81656660175982,15.428935091981014,158.58481353307658,13.68993194334798
10.817609491015586,15.858953292130668,149.31014706797666,14.159495019506503
10.819164363700377,16.312296004855888,140.52449099981922,14.647820791474075
10.821136535230115,16.786366999213264,132.26527879214245,15.15302973263562
10.823425885951384,17.27842285613923,124.56758489410602,15.673097533483318
10.825928242572294,17.78559051630521,117.46393141836819,16.20586522515107
10.82853681908014,18.304885736787806,110.98410905603498,16.749050382457227
10.831143700294174,18.83323233124762,105.15501334298823,17.300259342373007
10.833641350659887,19.36748206285928,100.00049729804172,17.857000365565035
10.83592413053831,19.904435054673634,95.54124135262151,18.416697660831574
10.837889802085872,20.440860578494497,91.79464138517348,18.9767061849462
10.839441006857934,20.9735180806846,88.77471556151917,19.534327123687873
10.840486697503858,21.49917830166033,86.49203056599588,20.086823953734395
10.840943506350511,22.014644345142262,84.95364768784368,20.631438979685502
10.840737034289651,22.51677255355432,84.16308910398952,21.16541023579937
10.83980304418931,23.002493047278268,84.12032457370573,21.68598863812691
10.838088544027851,23.46882978775823,84.82177863357857,22.190455269641294
10.835552746097326,23.91292002773318,86.26035825341617,22.67613867871988
10.832167889922374,24.33203301607184,88.42550078623196,23.140432069968178
10.827919917984833,24.723587829836248,91.30324191879187,23.58081026589473
10.822808994912227,25.085170212194143,94.87630320454018,23.994846318370968
10.816849862469212,25.414548301668855,99.12419863849661,24.380227650138448
10.810072024462409,25.709687145855113,104.02335961500198,24.734771608859738
10.802519757517043,25.968761901111815,109.54727749462162,25.056440319339327
10.794251945585255,26.190169628814747,115.6666628967743,25.3433547235492
10.785341737984066,26.37253960842659,122.34962073064344,25.593807702957665
10.77587603271257,26.51474209788288,129.56183987905447,25.80627618335317
10.765954788744608,26.615895482497415,137.26679635917202,25.979432128834844
10.755690172912823,26.67537176471019,145.42596870038665,26.112152338871915
10.745205548872862,26.692800358444273,153.9990642044578,26.203526970259606
10.734634317442227,26.668070163525464,162.94425468601344,26.252866714372352
10.724118619327268,26.601329907478394,172.21842023368484,26.259708569270522
10.713807912866175,26.492986753948156,181.7773994833617,26.22382015589009
10.70385744090642,26.34370318894299,191.5762448562943,26.145202537672233
10.694426602287681,26.1543922079448,201.56948118530278,26.024091513487853
10.685677244597937,25.92621083862993,211.71136613363487,25.86095736451704
10.677771895901015,25.66055204539021,221.9561508017547,25.656503046762463
10.6708719539826,25.35903507296255,232.25833891891725,25.411660832039296
10.665135852322724,25.02349429719086,242.57294302778354,25.127587411498272
10.660717222463612,24.65596666119067,252.85573609197846,24.805657486928656
10.657763072700648,24.25867778486672,263.0634969882299,24.44745588615985
10.656412003072278,23.834026844822294,273.15424838603656,24.054768249758336
10.65679247646535,23.384570330078258,283.0874855688644,23.62957034681232
10.659021165280112,22.91300478669637,292.82439481084754,23.174016087827304
10.663201392522076,22.422148671256572,302.32805999197245,22.69042431254911
10.66942168540469,21.91492343917115,311.5636562118278,22.18126443979892
10.677754458570128,21.394333998977867,320.4986292471157,21.64914107508921
10.688254842868192,20.86344866797649,329.10285979035035,21.096777679803047
10.700959674291044,20.325378767880288,337.3488115061976,20.526999413019432
10.71588665615306,19.783258001463462,345.2116620468483,19.942715263571074
10.733033705947038,19.240221752543015,352.66941627817954,19.346899595598547
10.752378496515586,18.69938645197515,359.7030010833788,18.74257323564738
10.773878199266717,18.163829151701933,366.2963412295623,18.13278423321949
10.797469435154776,17.636567447266188,372.4364159048098,17.520588429588837
10.823068437061465,17.120539886585245,378.1132956572997,16.909029971608753
10.850571425067642,16.61858699922728,383.320159593952,16.30112190814295
10.879855193926193,16.133433075916862,388.0532928224462,15.699827006646947
10.910777909851365,15.667668822611516,392.31206424675315,15.108038926289836
10.94318011155354,15.223735007216987,396.09888495169986,14.528563881859856
10.976885908291736,14.803907209928813,399.41914753568307,13.964102929537434
11.01170436561253,14.410281780342126,402.28114687168534,13.417235001471736
11.047431067413829,14.04476309589505,404.69598289448925,12.890400810994528
11.083849841038372,13.709052207004635,406.6774461255361,12.385887744263801
11.120734630282682,13.404636944432221,408.2418867557676,11.905815847218706
11.157851499524641,13.132783554099149,409.40806820992213,11.452125008962428
11.194960750641883,12.894529913787418,410.1970062129831,11.026563434158561
11.231819133033962,12.690680375015123,410.6317944695819,10.630677487762414
11.268182125885346,12.521802261933246,410.7374181502088,10.26580298550039
11.303806270830156,12.388224047431267,410.5405564528605,9.933057993015577
11.338451532411948,12.290035214850588,410.0693755755461,9.633337185601754
11.371883663184892,12.227087801864279,409.3533134925826,9.367307809028018
11.403876549980616,12.198999611274605,408.42285797648134,9.13540727020121
11.434214517776363,12.205159061790342,407.3093193460556,8.93784237440377
11.462694567744041,12.244731640348624,406.0445994510564,8.774590213682451
11.48912852644052,12.316667906333652,404.6609584228589,8.645400698725666
